0.3727272727272727,2.0,0.10819443861157024,-0.10819443861157024
0.3818181818181818,2.0,0.10793314894214875,-0.10793314894214875
0.3909090909090909,2.0,0.10756929295867769,-0.10756929295867769
0.39999999999999997,2.0,0.10710535,-0.10710535
0.40909090909090906,2.0,0.10654379940495866,-0.10654379940495866
0.41818181818181815,2.0,0.10588712051239668,-0.10588712051239668
0.42727272727272725,2.0,0.10513779266115701,-0.10513779266115701
0.43636363636363634,2.0,0.10429829519008264,-0.10429829519008264
0.44545454545454544,2.0,0.10337110743801652,-0.10337110743801652
0.45454545454545453,2.0,0.10235870874380168,-0.10235870874380168
0.4636363636363636,2.0,0.10126357844628102,-0.10126357844628102
0.4727272727272727,2.0,0.10008819588429749,-0.10008819588429749
0.4818181818181818,2.0,0.09883504039669423,-0.09883504039669423
0.4909090909090909,2.0,0.09750659132231404,-0.09750659132231404
0.5,2.0,0.096105328,-0.096105328
0.509090909090909,2.0,0.09463372976859505,-0.09463372976859505
0.5181818181818182,2.0,0.09309427596694213,-0.09309427596694213
0.5272727272727272,2.0,0.09148944593388432,-0.09148944593388432
0.5363636363636364,2.0,0.08982171900826448,-0.08982171900826448
0.5454545454545454,2.0,0.08809357452892565,-0.08809357452892565
0.5545454545454546,2.0,0.08630749183471073,-0.08630749183471073
0.5636363636363636,2.0,0.08446595026446281,-0.08446595026446281
0.5727272727272728,2.0,0.08257142915702478,-0.08257142915702478
0.5818181818181818,2.0,0.08062640785123969,-0.08062640785123969
0.5909090909090908,2.0,0.07863336568595045,-0.07863336568595045
0.6,2.0,0.076594782,-0.076594782
0.609090909090909,2.0,0.07451313613223143,-0.07451313613223143
0.6181818181818182,2.0,0.07239090742148761,-0.07239090742148761
0.6272727272727272,2.0,0.07023057520661158,-0.07023057520661158
0.6363636363636364,2.0,0.06803461882644628,-0.06803461882644628
0.6454545454545454,2.0,0.06580551761983473,-0.06580551761983473
0.6545454545454545,2.0,0.06354575092561984,-0.06354575092561984
0.6636363636363636,2.0,0.061257798082644664,-0.061257798082644664
0.6727272727272727,2.0,0.05894413842975207,-0.05894413842975207
0.6818181818181818,2.0,0.056607251305785145,-0.056607251305785145
0.6909090909090909,2.0,0.054249616049586794,-0.054249616049586794
0.7,2.0,0.051873712000000016,-0.051873712000000016
0.7090909090909091,2.0,0.04948201849586776,-0.04948201849586776
0.7181818181818181,2.0,0.04707701487603307,-0.04707701487603307
0.7272727272727273,2.0,0.04466118047933884,-0.04466118047933884
0.7363636363636363,2.0,0.04223699464462811,-0.04223699464462811
0.7454545454545454,2.0,0.039806936710743826,-0.039806936710743826
0.7545454545454545,2.0,0.03737348601652894,-0.03737348601652894
0.7636363636363636,2.0,0.03493912190082647,-0.03493912190082647
0.7727272727272727,2.0,0.03250632370247935,-0.03250632370247935
0.7818181818181817,2.0,0.030077570760330605,-0.030077570760330605
0.7909090909090909,2.0,0.02765534241322315,-0.02765534241322315
0.7999999999999999,2.0,0.025242118000000025,-0.025242118000000025
0.8090909090909091,2.0,0.022840376859504137,-0.022840376859504137
0.8181818181818181,2.0,0.020452598330578532,-0.020452598330578532
0.8272727272727273,2.0,0.018081261752066122,-0.018081261752066122
0.8363636363636363,2.0,0.015728846462809937,-0.015728846462809937
0.8454545454545455,2.0,0.013397831801652898,-0.013397831801652898
0.8545454545454545,2.0,0.011090697107438036,-0.011090697107438036
0.8636363636363636,2.0,0.008809921719008268,-0.008809921719008268
0.8727272727272727,2.0,0.006557984975206628,-0.006557984975206628
0.8818181818181817,2.0,0.004337366214876063,-0.004337366214876063
0.8909090909090909,2.0,0.0021505447768595184,-0.0021505447768595184
0.9,2.0,-0.0,0.0
0.0,2.5,-3.007812499733476e-07,3.007812499733476e-07
0.008838383838383838,2.5,0.005611587616449255,-0.005611587616449255
0.017676767676767676,2.5,0.01103527904344185,-0.01103527904344185
0.026515151515151512,2.5,0.016273051913070102,-0.016273051913070102
0.03535353535353535,2.5,0.021327184638676007,-0.021327184638676007
0.04419191919191919,2.5,0.026199955633601852,-0.026199955633601852
0.053030303030303025,2.5,0.03089364331118951,-0.03089364331118951
0.061868686868686865,2.5,0.03541052608478157,-0.03541052608478157
0.0707070707070707,2.5,0.039752882367720094,-0.039752882367720094
0.07954545454545454,2.5,0.04392299057334712,-0.04392299057334712
0.08838383838383838,2.5,0.04792312911500488,-0.04792312911500488
0.09722222222222222,2.5,0.051755576406035626,-0.051755576406035626
0.10606060606060605,2.5,0.05542261085978157,-0.05542261085978157
0.11489898989898989,2.5,0.05892651088958464,-0.05892651088958464
0.12373737373737373,2.5,0.062269554908787265,-0.062269554908787265
0.13257575757575757,2.5,0.06545402133073158,-0.06545402133073158
0.1414141414141414,2.5,0.06848218856875966,-0.06848218856875966
0.15025252525252525,2.5,0.07135633503621372,-0.07135633503621372
0.1590909090909091,2.5,0.07407873914643594,-0.07407873914643594
0.16792929292929293,2.5,0.07665167931276858,-0.07665167931276858
0.17676767676767677,2.5,0.07907743394855365,-0.07907743394855365
0.1856060606060606,2.5,0.08135828146713343,-0.08135828146713343
0.19444444444444445,2.5,0.08349650028185013,-0.08349650028185013
0.2032828282828283,2.5,0.08549436880604586,-0.08549436880604586
0.2121212121212121,2.5,0.08735416545306282,-0.08735416545306282
0.22095959595959594,2.5,0.0890781686362432,-0.0890781686362432
0.22979797979797978,2.5,0.09066865676892914,-0.09066865676892914
0.23863636363636362,2.5,0.09212790826446286,-0.09212790826446286
0.24747474747474746,2.5,0.09345820153618642,-0.09345820153618642
0.2563131313131313,2.5,0.09466181499744218,-0.09466181499744218
0.26515151515151514,2.5,0.09574102706157214,-0.09574102706157214
0.273989898989899,2.5,0.09669811614191864,-0.09669811614191864
0.2828282828282828,2.5,0.09753536065182374,-0.09753536065182374
0.29166666666666663,2.5,0.09825503900462965,-0.09825503900462965
0.3005050505050505,2.5,0.09885942961367855,-0.09885942961367855
0.3093434343434343,2.5,0.0993508108923126,-0.0993508108923126
0.3181818181818182,2.5,0.09973146125387397,-0.09973146125387397
0.327020202020202,2.5,0.10000365911170485,-0.10000365911170485
0.33585858585858586,2.5,0.10016968287914747,-0.10016968287914747
0.34469696969696967,2.5,0.10023181096954394,-0.10023181096954394
0.35353535353535354,2.5,0.1001923217962364,-0.1001923217962364
0.36237373737373735,2.5,0.10005349377256713,-0.10005349377256713
0.3712121212121212,2.5,0.09981760531187826,-0.09981760531187826
0.380050505050505,2.5,0.09948693482751196,-0.09948693482751196
0.3888888888888889,2.5,0.09906376073281037,-0.09906376073281037
0.3977272727272727,2.5,0.09855036144111574,-0.09855036144111574
0.4065656565656566,2.5,0.09794901536577018,-0.09794901536577018
0.4154040404040404,2.5,0.09726200092011585,-0.09726200092011585
0.4242424242424242,2.5,0.09649159651749503,-0.09649159651749503
0.43308080808080807,2.5,0.09564008057124983,-0.09564008057124983
0.4419191919191919,2.5,0.09470973149472241,-0.09470973149472241
0.45075757575757575,2.5,0.093702827701255,-0.093702827701255
0.45959595959595956,2.5,0.0926216476041897,-0.0926216476041897
0.4684343434343434,2.5,0.09146846961686876,-0.09146846961686876
0.47727272727272724,2.5,0.09024557215263433,-0.09024557215263433
0.4861111111111111,2.5,0.08895523362482852,-0.08895523362482852
0.4949494949494949,2.5,0.08759973244679366,-0.08759973244679366
0.5037878787878788,2.5,0.08618134703187176,-0.08618134703187176
0.5126262626262627,2.5,0.08470235579340508,-0.08470235579340508
0.5214646464646464,2.5,0.0831650371447358,-0.0831650371447358
0.5303030303030303,2.5,0.0815716694992061,-0.0815716694992061
0.5391414141414141,2.5,0.07992453127015811,-0.07992453127015811
0.547979797979798,2.5,0.07822590087093403,-0.07822590087093403
0.5568181818181818,2.5,0.07647805671487605,-0.07647805671487605
0.5656565656565656,2.5,0.0746832772153263,-0.0746832772153263
0.5744949494949495,2.5,0.07284384078562704,-0.07284384078562704
0.5833333333333333,2.5,0.07096202583912041,-0.07096202583912041
0.5921717171717171,2.5,0.06904011078914854,-0.06904011078914854
0.601010101010101,2.5,0.06708037404905362,-0.06708037404905362
0.6098484848484849,2.5,0.06508509403217784,-0.06508509403217784
0.6186868686868686,2.5,0.0630565491518634,-0.0630565491518634
0.6275252525252525,2.5,0.060997017821452476,-0.060997017821452476
0.6363636363636364,2.5,0.05890877845428719,-0.05890877845428719
0.6452020202020202,2.5,0.05679410946370976,-0.05679410946370976
0.654040404040404,2.5,0.0546552892630624,-0.0546552892630624
0.6628787878787878,2.5,0.0524945962656872,-0.0524945962656872
0.6717171717171717,2.5,0.05031430888492635,-0.05031430888492635
0.6805555555555556,2.5,0.04811670553412209,-0.04811670553412209
0.6893939393939393,2.5,0.045904064626616566,-0.045904064626616566
0.6982323232323232,2.5,0.043678664575751924,-0.043678664575751924
0.7070707070707071,2.5,0.041442783794870354,-0.041442783794870354
0.7159090909090908,2.5,0.03919870069731408,-0.03919870069731408
0.7247474747474747,2.5,0.03694869369642521,-0.03694869369642521
0.7335858585858586,2.5,0.034695041205545916,-0.034695041205545916
0.7424242424242424,2.5,0.03244002163801844,-0.03244002163801844
0.7512626262626262,2.5,0.030185913407184937,-0.030185913407184937
0.76010101010101,2.5,0.027934994926387544,-0.027934994926387544
0.7689393939393939,2.5,0.02568954460896847,-0.02568954460896847
0.7777777777777778,2.5,0.023451840868269885,-0.023451840868269885
0.7866161616161615,2.5,0.021224162117633987,-0.021224162117633987
0.7954545454545454,2.5,0.019008786770402915,-0.019008786770402915
0.8042929292929293,2.5,0.01680799323991884,-0.01680799323991884
0.8131313131313131,2.5,0.014624059939523953,-0.014624059939523953
0.8219696969696969,2.5,0.012459265282560465,-0.012459265282560465
0.8308080808080808,2.5,0.010315887682370501,-0.010315887682370501
0.8396464646464646,2.5,0.00819620555229626,-0.00819620555229626
0.8484848484848484,2.5,0.006102497305679917,-0.006102497305679917
0.8573232323232323,2.5,0.004037041355863653,-0.004037041355863653
0.8661616161616161,2.5,0.002002116116189612,-0.002002116116189612
0.875,2.5,-0.0,0.0
0.0,3.0,3.9737500002745567e-07,-3.9737500002745567e-07
0.008585858585858586,3.0,0.005169210576477479,-0.005169210576477479
0.01717171717171717,3.0,0.010165004779187865,-0.010165004779187865
0.025757575757575757,3.0,0.014989868630547883,-0.014989868630547883
0.03434343434343434,3.0,0.01964589077797478,-0.01964589077797478
0.04292929292929293,3.0,0.024135159868885318,-0.024135159868885318
0.051515151515151514,3.0,0.028459764550696372,-0.028459764550696372
0.0601010101010101,3.0,0.03262179347082504,-0.03262179347082504
0.06868686868686869,3.0,0.03662333527668809,-0.03662333527668809
0.07727272727272727,3.0,0.04046647861570252,-0.04046647861570252
0.08585858585858586,3.0,0.04415331213528526,-0.04415331213528526
0.09444444444444444,3.0,0.047685924482853234,-0.047685924482853234
0.10303030303030303,3.0,0.05106640430582338,-0.05106640430582338
0.11161616161616161,3.0,0.05429684025161265,-0.05429684025161265
0.1202020202020202,3.0,0.057379320967637946,-0.057379320967637946
0.12878787878787878,3.0,0.060315935101316186,-0.060315935101316186
0.13737373737373737,3.0,0.06310877130006434,-0.06310877130006434
0.14595959595959596,3.0,0.06575991821129934,-0.06575991821129934
0.15454545454545454,3.0,0.06827146448243802,-0.06827146448243802
0.16313131313131313,3.0,0.07064549876089739,-0.07064549876089739
0.1717171717171717,3.0,0.07288410969409446,-0.07288410969409446
0.1803030303030303,3.0,0.07498938592944604,-0.07498938592944604
0.18888888888888888,3.0,0.07696341611436903,-0.07696341611436903
0.19747474747474747,3.0,0.07880828889628047,-0.07880828889628047
0.20606060606060606,3.0,0.08052609292259721,-0.08052609292259721
0.21464646464646464,3.0,0.08211891684073619,-0.08211891684073619
0.22323232323232323,3.0,0.08358884929811443,-0.08358884929811443
0.2318181818181818,3.0,0.08493797894214877,-0.08493797894214877
0.2404040404040404,3.0,0.08616839442025616,-0.08616839442025616
0.24898989898989898,3.0,0.08728218437985356,-0.08728218437985356
0.25757575757575757,3.0,0.08828143746835784,-0.08828143746835784
0.26616161616161615,3.0,0.08916824233318599,-0.08916824233318599
0.27474747474747474,3.0,0.08994468762175489,-0.08994468762175489
0.2833333333333333,3.0,0.0906128619814815,-0.0906128619814815
0.2919191919191919,3.0,0.09117485405978278,-0.09117485405978278
0.3005050505050505,3.0,0.09163275250407554,-0.09163275250407554
0.3090909090909091,3.0,0.09198864596177687,-0.09198864596177687
0.31767676767676767,3.0,0.09224462308030362,-0.09224462308030362
0.32626262626262625,3.0,0.0924027725070727,-0.0924027725070727
0.33484848484848484,3.0,0.09246518288950108,-0.09246518288950108
0.3434343434343434,3.0,0.0924339428750057,-0.0924339428750057
0.352020202020202,3.0,0.09231114111100344,-0.09231114111100344
0.3606060606060606,3.0,0.09209886624491125,-0.09209886624491125
0.3691919191919192,3.0,0.09179920692414606,-0.09179920692414606
0.37777777777777777,3.0,0.09141425179612482,-0.09141425179612482
0.38636363636363635,3.0,0.09094608950826447,-0.09094608950826447
0.39494949494949494,3.0,0.09039680870798189,-0.09039680870798189
0.4035353535353535,3.0,0.0897684980426941,-0.0897684980426941
0.4121212121212121,3.0,0.08906324615981787,-0.08906324615981787
0.4207070707070707,3.0,0.08828314170677029,-0.08828314170677029
0.4292929292929293,3.0,0.08743027333096824,-0.08743027333096824
0.43787878787878787,3.0,0.08650672967982861,-0.08650672967982861
0.44646464646464645,3.0,0.08551459940076839,-0.08551459940076839
0.45505050505050504,3.0,0.08445597114120443,-0.08445597114120443
0.4636363636363636,3.0,0.08333293354855373,-0.08333293354855373
0.4722222222222222,3.0,0.08214757527023323,-0.08214757527023323
0.4808080808080808,3.0,0.08090198495365979,-0.08090198495365979
0.4893939393939394,3.0,0.07959825124625038,-0.07959825124625038
0.49797979797979797,3.0,0.07823846279542196,-0.07823846279542196
0.5065656565656566,3.0,0.07682470824859142,-0.07682470824859142
0.5151515151515151,3.0,0.0753590762531757,-0.0753590762531757
0.5237373737373737,3.0,0.07384365545659174,-0.07384365545659174
0.5323232323232323,3.0,0.07228053450625646,-0.07228053450625646
0.5409090909090909,3.0,0.07067180204958677,-0.07067180204958677
0.5494949494949495,3.0,0.06901954673399967,-0.06901954673399967
0.5580808080808081,3.0,0.06732585720691202,-0.06732585720691202
0.5666666666666667,3.0,0.06559282211574076,-0.06559282211574076
0.5752525252525252,3.0,0.06382253010790281,-0.06382253010790281
0.5838383838383838,3.0,0.06201706983081518,-0.06201706983081518
0.5924242424242424,3.0,0.0601785299318947,-0.0601785299318947
0.601010101010101,3.0,0.05830899905855838,-0.05830899905855838
0.6095959595959596,3.0,0.056410565858223086,-0.056410565858223086
0.6181818181818182,3.0,0.05448531897830579,-0.05448531897830579
0.6267676767676768,3.0,0.05253534706622342,-0.05253534706622342
0.6353535353535353,3.0,0.050562738769392865,-0.050562738769392865
0.6439393939393939,3.0,0.048569582735231105,-0.048569582735231105
0.6525252525252525,3.0,0.04655796761115504,-0.04655796761115504
0.6611111111111111,3.0,0.04452998204458163,-0.04452998204458163
0.6696969696969697,3.0,0.04248771468292776,-0.04248771468292776
0.6782828282828283,3.0,0.04043325417361039,-0.04043325417361039
0.6868686868686869,3.0,0.03836868916404648,-0.03836868916404648
0.6954545454545454,3.0,0.03629610830165289,-0.03629610830165289
0.704040404040404,3.0,0.0342176002338466,-0.0342176002338466
0.7126262626262626,3.0,0.03213525360804453,-0.03213525360804453
0.7212121212121212,3.0,0.030051157071663614,-0.030051157071663614
0.7297979797979798,3.0,0.02796739927212077,-0.02796739927212077
0.7383838383838384,3.0,0.025886068856832933,-0.025886068856832933
0.746969696969697,3.0,0.023809254473217023,-0.023809254473217023
0.7555555555555555,3.0,0.021739044768689996,-0.021739044768689996
0.7641414141414141,3.0,0.019677528390668764,-0.019677528390668764
0.7727272727272727,3.0,0.017626793986570254,-0.017626793986570254
0.7813131313131313,3.0,0.015588930203811396,-0.015588930203811396
0.7898989898989899,3.0,0.013566025689809144,-0.013566025689809144
0.7984848484848485,3.0,0.011560169091980405,-0.011560169091980405
0.807070707070707,3.0,0.009573449057742133,-0.009573449057742133
0.8156565656565656,3.0,0.00760795423451121,-0.00760795423451121
0.8242424242424242,3.0,0.005665773269704615,-0.005665773269704615
0.8328282828282828,3.0,0.0037489948107392776,-0.0037489948107392776
0.8414141414141414,3.0,0.0018597075050320797,-0.0018597075050320797
0.85,3.0,-0.0,0.0
0.0,3.5,-1.7015625003447002e-07,1.7015625003447002e-07
0.008333333333333333,3.5,0.004748727245370444,-0.004748727245370444
0.016666666666666666,3.5,0.009338960723379737,-0.009338960723379737
0.025,3.5,0.013772440000000047,-0.013772440000000047
0.03333333333333333,3.5,0.018051074797453704,-0.018051074797453704
0.041666666666666664,3.5,0.022176774837962973,-0.022176774837962973
0.05,3.5,0.026151449843750053,-0.026151449843750053
0.058333333333333334,3.5,0.029977009537037063,-0.029977009537037063
0.06666666666666667,3.5,0.03365536364004636,-0.03365536364004636
0.075,3.5,0.037188421875000016,-0.037188421875000016
0.08333333333333333,3.5,0.04057809396412046,-0.04057809396412046
0.09166666666666666,3.5,0.04382628962962971,-0.04382628962962971
0.1,3.5,0.04693491859375,-0.04693491859375
0.10833333333333334,3.5,0.04990589057870371,-0.04990589057870371
0.11666666666666667,3.5,0.052741115306713,-0.052741115306713
0.125,3.5,0.05544250250000006,-0.05544250250000006
0.13333333333333333,3.5,0.05801196188078707,-0.05801196188078707
0.14166666666666666,3.5,0.0604514031712963,-0.0604514031712963
0.15,3.5,0.06276273609375009,-0.06276273609375009
0.15833333333333333,3.5,0.06494787037037045,-0.06494787037037045
0.16666666666666666,3.5,0.06700871572337962,-0.06700871572337962
0.175,3.5,0.06894718187500004,-0.06894718187500004
0.18333333333333332,3.5,0.07076517854745373,-0.07076517854745373
0.19166666666666665,3.5,0.07246461546296296,-0.07246461546296296
0.2,3.5,0.07404740234375003,-0.07404740234375003
0.20833333333333334,3.5,0.07551544891203708,-0.07551544891203708
0.21666666666666667,3.5,0.07687066489004633,-0.07687066489004633
0.225,3.5,0.07811496000000005,-0.07811496000000005
0.23333333333333334,3.5,0.07925024396412039,-0.07925024396412039
0.24166666666666667,3.5,0.08027842650462964,-0.08027842650462964
0.25,3.5,0.08120141734375,-0.08120141734375
0.2583333333333333,3.5,0.08202112620370373,-0.08202112620370373
0.26666666666666666,3.5,0.08273946280671295,-0.08273946280671295
0.275,3.5,0.08335833687500005,-0.08335833687500005
0.2833333333333333,3.5,0.08387965813078704,-0.08387965813078704
0.2916666666666667,3.5,0.08430533629629632,-0.08430533629629632
0.3,3.5,0.08463728109375004,-0.08463728109375004
0.30833333333333335,3.5,0.08487740224537042,-0.08487740224537042
0.31666666666666665,3.5,0.08502760947337966,-0.08502760947337966
0.325,3.5,0.08508981250000004,-0.08508981250000004
0.3333333333333333,3.5,0.08506592104745374,-0.08506592104745374
0.3416666666666667,3.5,0.08495784483796295,-0.08495784483796295
0.35,3.5,0.08476749359375002,-0.08476749359375002
0.35833333333333334,3.5,0.08449677703703708,-0.08449677703703708
0.36666666666666664,3.5,0.08414760489004629,-0.08414760489004629
0.375,3.5,0.083721886875,-0.083721886875
0.3833333333333333,3.5,0.08322153271412042,-0.08322153271412042
0.39166666666666666,3.5,0.08264845212962967,-0.08264845212962967
0.4,3.5,0.08200455484375004,-0.08200455484375004
0.4083333333333333,3.5,0.0812917505787037,-0.0812917505787037
0.4166666666666667,3.5,0.080511949056713,-0.080511949056713
0.425,3.5,0.07966705999999998,-0.07966705999999998
0.43333333333333335,3.5,0.07875899313078705,-0.07875899313078705
0.44166666666666665,3.5,0.07778965817129631,-0.07778965817129631
0.45,3.5,0.07676096484375003,-0.07676096484375003
0.4583333333333333,3.5,0.07567482287037039,-0.07567482287037039
0.4666666666666667,3.5,0.07453314197337964,-0.07453314197337964
0.475,3.5,0.073337831875,-0.073337831875
0.48333333333333334,3.5,0.0720908022974537,-0.0720908022974537
0.49166666666666664,3.5,0.07079396296296299,-0.07079396296296299
0.5,3.5,0.06944922359375,-0.06944922359375
0.5083333333333333,3.5,0.06805849391203705,-0.06805849391203705
0.5166666666666666,3.5,0.06662368364004631,-0.06662368364004631
0.525,3.5,0.0651467025,-0.0651467025
0.5333333333333333,3.5,0.06362946021412037,-0.06362946021412037
0.5416666666666666,3.5,0.06207386650462965,-0.06207386650462965
0.55,3.5,0.060481831093749994,-0.060481831093749994
0.5583333333333333,3.5,0.05885526370370372,-0.05885526370370372
0.5666666666666667,3.5,0.05719607405671297,-0.05719607405671297
0.575,3.5,0.05550617187500001,-0.05550617187500001
0.5833333333333334,3.5,0.053787466880787026,-0.053787466880787026
0.5916666666666667,3.5,0.0520418687962963,-0.0520418687962963
0.6,3.5,0.050271287343750005,-0.050271287343750005
0.6083333333333333,3.5,0.048477632245370376,-0.048477632245370376
0.6166666666666667,3.5,0.04666281322337963,-0.04666281322337963
0.625,3.5,0.044828740000000006,-0.044828740000000006
0.6333333333333333,3.5,0.042977322297453706,-0.042977322297453706
0.6416666666666666,3.5,0.04111046983796298,-0.04111046983796298
0.65,3.5,0.039230092343749995,-0.039230092343749995
0.6583333333333333,3.5,0.03733809953703704,-0.03733809953703704
0.6666666666666666,3.5,0.03543640114004631,-0.03543640114004631
0.675,3.5,0.03352690687499998,-0.03352690687499998
0.6833333333333333,3.5,0.03161152646412037,-0.03161152646412037
0.6916666666666667,3.5,0.02969216962962963,-0.02969216962962963
0.7,3.5,0.027770746093750003,-0.027770746093750003
0.7083333333333334,3.5,0.025849165578703696,-0.025849165578703696
0.7166666666666667,3.5,0.02392933780671295,-0.02392933780671295
0.725,3.5,0.0220131725,-0.0220131725
0.7333333333333333,3.5,0.02010257938078704,-0.02010257938078704
0.7416666666666667,3.5,0.018199468171296283,-0.018199468171296283
0.75,3.5,0.016305748593749992,-0.016305748593749992
0.7583333333333333,3.5,0.014423330370370375,-0.014423330370370375
0.7666666666666666,3.5,0.01255412322337963,-0.01255412322337963
0.775,3.5,0.010700036874999978,-0.010700036874999978
0.7833333333333333,3.5,0.008862981047453708,-0.008862981047453708
0.7916666666666666,3.5,0.007044865462962953,-0.007044865462962953
0.8,3.5,0.005247599843749979,-0.005247599843749979
0.8083333333333333,3.5,0.0034730939120370345,-0.0034730939120370345
0.8166666666666667,3.5,0.0017232573900462927,-0.0017232573900462927
0.825,3.5,-0.0,0.0
0.0,4.0,3.5199999999974144e-05,-3.5199999999974144e-05
0.00808080808080808,4.0,0.004386243979639251,-0.004386243979639251
0.01616161616161616,4.0,0.00859218124227684,-0.00859218124227684
0.024242424242424242,4.0,0.01265475310682586,-0.01265475310682586
0.03232323232323232,4.0,0.016575700892199216,-0.016575700892199216
0.0404040404040404,4.0,0.020356765917310032,-0.020356765917310032
0.048484848484848485,4.0,0.023999689501071307,-0.023999689501071307
0.05656565656565657,4.0,0.027506212962396158,-0.027506212962396158
0.06464646464646465,4.0,0.030878077620197463,-0.030878077620197463
0.07272727272727272,4.0,0.034117024793388434,-0.034117024793388434
0.0808080808080808,4.0,0.03722479580088195,-0.03722479580088195
0.08888888888888889,4.0,0.04020313196159121,-0.04020313196159121
0.09696969696969697,4.0,0.04305377459442914,-0.04305377459442914
0.10505050505050505,4.0,0.04577846501830882,-0.04577846501830882
0.11313131313131314,4.0,0.04837894455214321,-0.04837894455214321
0.12121212121212122,4.0,0.05085695451484542,-0.05085695451484542
0.1292929292929293,4.0,0.05321423622532846,-0.05321423622532846
0.13737373737373737,4.0,0.05545253100250543,-0.05545253100250543
0.14545454545454545,4.0,0.057573580165289295,-0.057573580165289295
0.15353535353535352,4.0,0.05957912503259305,-0.05957912503259305
0.1616161616161616,4.0,0.06147090692332982,-0.06147090692332982
0.1696969696969697,4.0,0.06325066715641264,-0.06325066715641264
0.17777777777777778,4.0,0.06492014705075448,-0.06492014705075448
0.18585858585858586,4.0,0.06648108792526838,-0.06648108792526838
0.19393939393939394,4.0,0.06793523109886747,-0.06793523109886747
0.20202020202020202,4.0,0.06928431789046469,-0.06928431789046469
0.2101010101010101,4.0,0.07053008961897313,-0.07053008961897313
0.21818181818181817,4.0,0.07167428760330578,-0.07167428760330578
0.22626262626262628,4.0,0.07271865316237573,-0.07271865316237573
0.23434343434343435,4.0,0.073664927615096,-0.073664927615096
0.24242424242424243,4.0,0.07451485228037957,-0.07451485228037957
0.2505050505050505,4.0,0.07527016847713955,-0.07527016847713955
0.2585858585858586,4.0,0.07593261752428891,-0.07593261752428891
0.26666666666666666,4.0,0.07650394074074075,-0.07650394074074075
0.27474747474747474,4.0,0.07698587944540809,-0.07698587944540809
0.2828282828282828,4.0,0.07738017495720391,-0.07738017495720391
0.2909090909090909,4.0,0.07768856859504135,-0.07768856859504135
0.298989898989899,4.0,0.07791280167783335,-0.07791280167783335
0.30707070707070705,4.0,0.078054615524493,-0.078054615524493
0.3151515151515151,4.0,0.07811575145393328,-0.07811575145393328
0.3232323232323232,4.0,0.0780979507850673,-0.0780979507850673
0.33131313131313134,4.0,0.07800295483680805,-0.07800295483680805
0.3393939393939394,4.0,0.07783250492806858,-0.07783250492806858
0.3474747474747475,4.0,0.07758834237776191,-0.07758834237776191
0.35555555555555557,4.0,0.07727220850480111,-0.07727220850480111
0.36363636363636365,4.0,0.07688584462809919,-0.07688584462809919
0.3717171717171717,4.0,0.07643099206656917,-0.07643099206656917
0.3797979797979798,4.0,0.07590939213912413,-0.07590939213912413
0.3878787878787879,4.0,0.0753227861646771,-0.0753227861646771
0.39595959595959596,4.0,0.07467291546214108,-0.07467291546214108
0.40404040404040403,4.0,0.0739615213504291,-0.0739615213504291
0.4121212121212121,4.0,0.07319034514845425,-0.07319034514845425
0.4202020202020202,4.0,0.07236112817512955,-0.07236112817512955
0.42828282828282827,4.0,0.071475611749368,-0.071475611749368
0.43636363636363634,4.0,0.07053553719008267,-0.07053553719008267
0.4444444444444444,4.0,0.06954264581618659,-0.06954264581618659
0.45252525252525255,4.0,0.06849867894659277,-0.06849867894659277
0.46060606060606063,4.0,0.06740537790021428,-0.06740537790021428
0.4686868686868687,4.0,0.06626448399596414,-0.06626448399596414
0.4767676767676768,4.0,0.0650777385527554,-0.0650777385527554
0.48484848484848486,4.0,0.06384688288950109,-0.06384688288950109
0.49292929292929294,4.0,0.06257365832511423,-0.06257365832511423
0.501010101010101,4.0,0.06125980617850789,-0.06125980617850789
0.509090909090909,4.0,0.05990706776859507,-0.05990706776859507
0.5171717171717172,4.0,0.058517184414288825,-0.058517184414288825
0.5252525252525253,4.0,0.05709189743450215,-0.05709189743450215
0.5333333333333333,4.0,0.05563294814814816,-0.05563294814814816
0.5414141414141415,4.0,0.05414207787413983,-0.05414207787413983
0.5494949494949495,4.0,0.052621027931390243,-0.052621027931390243
0.5575757575757576,4.0,0.05107153963881238,-0.05107153963881238
0.5656565656565656,4.0,0.04949535431531932,-0.04949535431531932
0.5737373737373738,4.0,0.047894213279824065,-0.047894213279824065
0.5818181818181818,4.0,0.046269857851239694,-0.046269857851239694
0.5898989898989899,4.0,0.04462402934847919,-0.04462402934847919
0.597979797979798,4.0,0.04295846909045564,-0.04295846909045564
0.6060606060606061,4.0,0.04127491839608205,-0.04127491839608205
0.6141414141414141,4.0,0.03957511858427147,-0.03957511858427147
0.6222222222222222,4.0,0.03786081097393691,-0.03786081097393691
0.6303030303030303,4.0,0.03613373688399146,-0.03613373688399146
0.6383838383838384,4.0,0.034395637633348096,-0.034395637633348096
0.6464646464646464,4.0,0.03264825454091989,-0.03264825454091989
0.6545454545454545,4.0,0.03089332892561985,-0.03089332892561985
0.6626262626262627,4.0,0.02913260210636103,-0.02913260210636103
0.6707070707070707,4.0,0.027367815402056492,-0.027367815402056492
0.6787878787878788,4.0,0.025600710131619225,-0.025600710131619225
0.6868686868686869,4.0,0.02383302761396231,-0.02383302761396231
0.694949494949495,4.0,0.02206650916799873,-0.02206650916799873
